Date,Open,High,Low,Close,Adj Close,Volume
2018-07-19,577.750000,580.799988,565.049988,567.849976,560.836121,1085478
2018-07-20,568.000000,589.450012,566.750000,583.799988,576.589050,1676065
2018-07-23,584.150024,597.700012,577.200012,590.299988,583.008911,2173137
2018-07-24,590.299988,596.950012,588.000000,594.299988,586.959351,1123293
2018-07-25,598.000000,599.299988,582.950012,585.849976,578.613708,1304329
2018-07-26,588.000000,591.000000,578.000000,582.349976,575.157104,1380522
2018-07-27,582.950012,598.299988,582.150024,591.049988,583.749512,1334280
2018-07-30,591.000000,607.799988,587.000000,603.900024,596.440918,1739240
2018-07-31,606.950012,607.299988,590.000000,591.549988,584.243347,1430789
2018-08-01,593.000000,601.750000,591.849976,599.700012,592.292725,1516868
2018-08-02,602.000000,619.950012,600.299988,614.799988,607.206177,3191427
2018-08-03,616.000000,626.000000,616.000000,623.150024,615.453125,1970658
2018-08-06,627.000000,636.700012,619.299988,624.549988,616.835815,2412292
2018-08-07,626.000000,626.750000,612.000000,619.299988,611.650696,1444736
2018-08-08,619.299988,625.900024,607.750000,610.849976,603.304932,1753661
2018-08-09,613.000000,614.500000,592.799988,599.700012,592.292725,3462964
2018-08-10,601.000000,614.400024,594.849976,610.900024,603.354370,3260599
2018-08-13,603.000000,621.950012,602.000000,618.799988,611.156738,1786426
2018-08-14,618.700012,634.000000,608.549988,631.349976,623.551819,2373433
2018-08-16,631.450012,639.950012,624.500000,635.299988,627.453003,3221672
2018-08-17,642.000000,662.900024,640.799988,655.900024,647.798523,6687761
2018-08-20,660.950012,668.000000,650.700012,659.549988,651.403442,3211608
2018-08-21,665.000000,669.599976,649.150024,662.650024,654.465271,3773460
2018-08-23,664.000000,688.450012,663.250000,682.900024,674.465088,4849717
2018-08-24,684.000000,696.000000,669.400024,693.500000,684.934082,3330426
2018-08-27,695.000000,698.500000,680.250000,688.700012,680.193420,4057754
2018-08-28,688.799988,691.900024,679.200012,685.849976,677.378601,2827752
2018-08-29,684.000000,697.250000,679.500000,690.400024,681.872437,2891847
2018-08-30,691.000000,698.750000,684.849976,687.000000,678.514404,4000452
2018-08-31,689.500000,719.950012,689.000000,712.750000,703.946350,5812880
2018-09-03,715.000000,725.500000,696.599976,699.900024,691.255127,3789268
2018-09-04,702.000000,709.299988,674.099976,677.299988,668.934204,3825064
2018-09-05,680.000000,698.599976,679.049988,696.950012,688.341492,2708059
2018-09-06,699.000000,764.400024,698.000000,759.299988,749.921387,16222470
2018-09-07,763.000000,827.450012,763.000000,800.849976,790.958130,29682657
2018-09-10,803.500000,816.799988,782.349976,795.950012,786.118774,10941248
2018-09-11,800.500000,811.250000,787.299988,790.349976,780.587830,5800282
2018-09-12,792.000000,794.000000,766.250000,773.849976,764.291748,6260650
2018-09-14,780.299988,810.000000,778.700012,799.799988,789.921143,7347637
2018-09-17,801.000000,815.549988,783.700012,789.450012,779.698975,7263810
2018-09-18,793.700012,800.000000,772.450012,776.150024,766.563354,3690107
2018-09-19,785.000000,790.000000,766.099976,775.950012,766.365784,2621869
2018-09-21,779.000000,786.799988,698.400024,762.700012,753.279419,4395912
2018-09-24,766.000000,769.500000,725.200012,731.349976,722.316589,3646386
2018-09-25,735.049988,770.950012,732.549988,761.049988,751.649780,5074277
2018-09-26,768.500000,785.099976,755.099976,759.099976,749.723877,4947221
2018-09-27,763.900024,764.000000,737.599976,740.599976,731.452332,3554990
2018-09-28,745.000000,755.700012,728.049988,744.450012,735.254822,3671654
2018-10-01,743.900024,774.000000,732.099976,769.650024,760.143555,2969135
2018-10-03,774.000000,789.000000,766.200012,771.599976,762.069519,5442277
2018-10-04,765.049988,771.900024,736.200012,757.049988,747.699097,3652071
2018-10-05,754.000000,762.400024,735.049988,744.250000,735.057373,2170891
2018-10-08,739.750000,745.900024,719.049988,736.400024,727.304260,2565348
2018-10-09,737.000000,771.650024,737.000000,766.750000,757.279419,4555970
2018-10-10,772.000000,785.000000,761.250000,779.650024,770.020081,3868911
2018-10-11,761.549988,779.299988,749.250000,756.250000,746.909058,2698146
2018-10-12,755.000000,764.650024,732.000000,735.500000,726.415283,3541637
2018-10-15,738.000000,756.799988,736.349976,752.750000,743.452332,2179342
2018-10-16,757.000000,778.500000,754.500000,775.500000,765.921326,3112704
2018-10-17,780.049988,784.250000,746.250000,756.299988,746.958496,2247685
2018-10-19,755.950012,765.650024,740.200012,749.099976,739.847290,2730705
2018-10-22,753.450012,774.950012,742.299988,759.000000,749.625122,3067640
2018-10-23,754.900024,759.000000,736.000000,738.849976,729.723938,2177417
2018-10-24,742.099976,750.950012,717.299988,734.450012,725.378418,2306058
2018-10-25,729.000000,742.000000,717.700012,720.950012,712.045105,4089242
2018-10-26,723.000000,727.900024,708.500000,719.799988,710.909241,2052071
2018-10-29,721.500000,776.849976,720.349976,773.049988,763.501465,3126516
2018-10-30,771.150024,776.500000,760.700012,770.500000,760.983032,1669833
2018-10-31,770.000000,796.799988,770.000000,791.549988,781.773071,3738230
2018-11-01,800.000000,804.799988,786.299988,792.549988,782.760742,3235047
2018-11-02,795.000000,795.000000,777.900024,781.400024,771.748474,2018433
2018-11-05,777.900024,785.900024,770.799988,779.150024,769.526245,1289361
2018-11-06,782.200012,793.700012,777.500000,785.900024,776.192932,1675997
2018-11-07,787.000000,796.500000,787.000000,794.200012,784.390259,573033
2018-11-09,796.000000,817.000000,795.000000,815.299988,805.229675,3265516
2018-11-12,819.000000,822.200012,790.500000,795.950012,786.118774,2886836
2018-11-13,806.000000,815.000000,759.299988,774.700012,765.131226,6122728
2018-11-14,779.799988,785.000000,765.950012,783.099976,773.427368,2107907
2018-11-15,782.000000,792.400024,776.599976,780.599976,770.958252,1967613
2018-11-16,779.000000,792.500000,773.000000,782.650024,772.982971,1461547
2018-11-19,786.150024,799.299988,783.000000,794.000000,784.192810,1648271
2018-11-20,791.000000,792.650024,777.000000,778.900024,770.492310,1213467
2018-11-21,779.849976,807.400024,779.049988,803.700012,795.024597,2981939
2018-11-22,804.849976,804.849976,786.200012,789.799988,781.274597,1300337
2018-11-26,792.900024,799.549988,782.599976,796.349976,787.753906,1423956
2018-11-27,798.500000,807.750000,778.200012,787.450012,778.949951,2544477
2018-11-28,785.250000,791.500000,778.700012,790.000000,781.472473,1559009
2018-11-29,789.799988,805.900024,788.349976,792.150024,783.599243,2521002
2018-11-30,788.000000,814.950012,788.000000,810.700012,801.949036,4207727
2018-12-03,812.000000,816.000000,799.400024,804.849976,796.162109,2534907
2018-12-04,802.000000,830.450012,798.150024,823.549988,814.660339,5705645
2018-12-05,821.000000,826.799988,792.000000,796.349976,787.753906,3374742
2018-12-06,795.000000,795.000000,750.000000,752.349976,744.228821,5320072
2018-12-07,752.349976,768.799988,733.000000,751.349976,743.239624,5700335
2018-12-10,740.200012,753.799988,724.250000,733.299988,725.384583,3227255
2018-12-11,722.000000,743.000000,721.000000,734.549988,726.620972,4538020
2018-12-12,735.950012,747.849976,729.049988,740.000000,732.012146,2685788
2018-12-13,751.099976,758.500000,742.200012,750.599976,742.497742,2447845
2018-12-14,743.849976,745.700012,715.200012,726.200012,718.361145,5550675
2018-12-17,740.000000,750.750000,733.099976,745.650024,737.601196,4377862
2018-12-18,740.000000,741.500000,729.400024,735.700012,727.758606,2089344
2018-12-19,736.500000,740.599976,730.650024,734.349976,726.423096,1854837
2018-12-20,727.000000,736.000000,721.099976,725.599976,717.767517,2996084
2018-12-21,726.000000,732.500000,714.150024,720.650024,712.871094,2495340
2018-12-24,720.650024,738.650024,712.549988,715.400024,707.677795,3807600
2018-12-26,715.950012,720.750000,697.099976,718.500000,710.744263,3096253
2018-12-27,723.000000,727.000000,710.049988,711.849976,704.166016,2232649
2018-12-28,712.000000,727.349976,712.000000,723.950012,716.135437,2189653
2018-12-31,731.000000,734.700012,726.250000,732.950012,725.038269,1869123
2019-01-01,734.000000,737.500000,729.599976,733.150024,725.236145,1340165
2019-01-02,729.000000,732.400024,719.000000,724.349976,716.531067,1845752
2019-01-03,721.000000,723.400024,710.549988,715.900024,708.172363,1357059
2019-01-04,714.000000,728.000000,708.250000,725.849976,718.014893,1340101
2019-01-07,726.000000,731.000000,719.599976,724.750000,716.926758,1413246
2019-01-08,732.049988,751.849976,730.000000,746.549988,738.491455,4416254
2019-01-09,749.000000,759.000000,742.400024,757.250000,749.075989,2996718
2019-01-10,756.000000,779.000000,753.150024,776.950012,768.563354,4276190
2019-01-11,775.500000,775.500000,763.500000,769.849976,761.539917,2470794
2019-01-14,769.950012,778.900024,765.599976,770.200012,761.886292,1789500
2019-01-15,774.000000,788.950012,771.099976,786.549988,778.059753,1884570
2019-01-16,784.849976,791.599976,779.000000,788.299988,779.790710,1884849
2019-01-17,788.549988,791.299988,769.250000,775.000000,766.634460,1308601
2019-01-18,780.099976,781.000000,763.000000,770.049988,761.737793,2473473
2019-01-21,770.400024,784.799988,767.200012,776.200012,767.821350,1640124
2019-01-22,780.049988,790.200012,777.099976,788.950012,780.433777,1850566
2019-01-23,792.000000,793.400024,780.349976,783.099976,774.646912,1819565
2019-01-24,785.000000,795.700012,779.299988,788.799988,780.285400,1853657
2019-01-25,790.000000,794.700012,780.049988,786.150024,777.664001,1464004
2019-01-28,784.750000,784.750000,745.450012,755.599976,747.443726,2576685
2019-01-29,750.000000,771.900024,744.049988,762.900024,754.664978,1651135
2019-01-30,764.000000,781.000000,764.000000,778.299988,769.898743,1404668
2019-01-31,779.049988,790.000000,777.099976,787.799988,779.296204,1513974
2019-02-01,782.049988,802.000000,780.000000,797.799988,789.188293,1212130
2019-02-04,797.799988,804.950012,759.099976,763.950012,755.703613,2659793
2019-02-05,762.000000,768.700012,736.900024,743.500000,735.474426,2602950
2019-02-06,745.500000,764.750000,738.000000,759.849976,751.647827,2020397
2019-02-07,765.000000,782.000000,760.000000,778.450012,770.047180,2022287
2019-02-08,789.900024,789.900024,750.500000,761.150024,752.933899,5241158
2019-02-11,764.000000,770.000000,749.200012,763.150024,754.912292,1976232
2019-02-12,770.000000,772.000000,760.099976,767.900024,759.611023,1282888
2019-02-14,747.000000,757.000000,744.549988,748.750000,740.667725,1560056
2019-02-15,749.950012,749.950012,718.000000,722.599976,715.995300,2894602
2019-02-18,725.299988,726.799988,714.049988,716.750000,710.198792,1914606
2019-02-19,717.500000,721.349976,706.000000,708.049988,701.578247,1579099
2019-02-20,708.549988,724.799988,708.549988,722.799988,716.193481,2207544
2019-02-21,723.000000,732.900024,720.200012,731.099976,724.417603,1818817
2019-02-22,731.099976,736.500000,726.799988,731.200012,724.516724,1190262
2019-02-25,738.500000,738.500000,705.000000,708.849976,702.370972,5273045
2019-02-26,700.000000,724.400024,695.000000,719.250000,712.675964,3498295
2019-02-27,720.000000,730.599976,715.000000,719.450012,712.874084,1895988
2019-02-28,719.099976,726.900024,710.000000,712.049988,705.541748,2831108
2019-03-01,715.000000,727.700012,713.700012,724.950012,718.323853,1775302
2019-03-05,729.000000,740.750000,720.000000,736.099976,729.371887,2277803
2019-03-06,743.799988,745.349976,730.849976,733.349976,726.646973,1846913
2019-03-07,735.000000,740.799988,720.099976,725.200012,718.571594,1309875
2019-03-08,722.400024,737.650024,716.549988,735.849976,729.124146,2051628
2019-03-11,739.549988,752.750000,737.000000,750.750000,743.888000,1866365
2019-03-12,759.799988,785.900024,742.849976,773.250000,766.182312,4515564
2019-03-13,776.000000,782.900024,755.099976,766.250000,759.246399,2951290
2019-03-14,767.000000,786.000000,764.000000,778.650024,771.533081,2419483
2019-03-15,782.000000,785.000000,768.400024,771.599976,764.547485,1860397
2019-03-18,776.000000,780.700012,764.400024,777.349976,770.244812,1210629
2019-03-19,778.000000,792.000000,771.000000,777.349976,770.244812,2691354
2019-03-20,779.900024,786.500000,775.000000,776.599976,769.501770,1306974
2019-03-22,779.000000,786.900024,762.150024,768.299988,761.277588,1680669
2019-03-25,767.000000,779.000000,758.250000,775.849976,768.758606,1430024
2019-03-26,779.950012,783.750000,770.500000,781.900024,774.753296,1250197
2019-03-27,783.000000,788.700012,769.400024,775.049988,767.965881,1732033
2019-03-28,779.900024,779.900024,765.750000,769.250000,762.218872,2428881
2019-04-01,792.900024,807.799988,788.000000,792.349976,785.107788,2459846
2019-04-02,795.000000,801.900024,781.250000,786.250000,779.063538,1323530
2019-04-03,787.000000,795.599976,770.299988,772.650024,765.587891,1320439
2019-04-04,775.000000,789.500000,772.799988,784.349976,777.180908,1277490
2019-04-05,788.299988,793.400024,784.200012,786.599976,779.410400,949870
2019-04-08,783.250000,796.000000,773.700012,782.099976,774.951477,1600520
2019-04-09,783.900024,789.000000,771.900024,785.950012,778.766357,1694712
2019-04-10,782.000000,801.450012,780.250000,790.049988,782.828857,2341755
2019-04-11,794.250000,797.000000,775.200012,782.849976,775.694580,1748275
2019-04-12,784.799988,791.700012,770.000000,776.950012,769.848572,3483503
2019-04-15,778.000000,781.250000,772.200012,777.599976,770.492554,892794
2019-04-16,781.299988,786.500000,774.000000,782.400024,775.248718,1275788
2019-04-18,785.000000,794.000000,779.000000,789.549988,782.333435,1602160
2019-04-22,785.000000,788.549988,773.799988,780.150024,773.019348,994985
2019-04-23,779.400024,793.400024,776.250000,778.599976,771.483459,1186522
2019-04-24,781.450012,787.000000,777.200012,785.299988,778.122192,872050
2019-04-25,786.000000,815.000000,785.099976,795.549988,788.278564,4568333
2019-04-26,800.500000,835.599976,799.049988,831.150024,823.553101,5509641
2019-04-30,831.150024,838.000000,810.849976,819.049988,811.563721,4118956
2019-05-02,815.500000,830.000000,789.200012,799.299988,791.994263,2571204
2019-05-03,798.799988,799.299988,777.349976,779.049988,771.929382,1530678
2019-05-06,775.000000,786.799988,773.000000,778.900024,771.780762,1276526
2019-05-07,782.700012,789.650024,764.450012,770.700012,763.655762,1597737
2019-05-08,770.000000,776.000000,754.549988,765.200012,758.205933,1648180
2019-05-09,762.000000,767.000000,751.250000,756.650024,749.734131,1182727
2019-05-10,756.950012,762.650024,743.250000,748.250000,741.410889,1096638
2019-05-13,745.000000,747.150024,701.000000,717.200012,710.644714,1882969
2019-05-14,718.450012,719.799988,702.400024,714.900024,708.365723,2081793
2019-05-15,713.500000,736.849976,705.349976,709.549988,703.064575,2926292
2019-05-16,712.950012,728.700012,691.299988,726.299988,719.661499,2766633
2019-05-17,728.400024,728.400024,662.000000,670.450012,664.321899,11691715
2019-05-20,682.500000,683.849976,657.299988,664.250000,658.178650,5163329
2019-05-21,665.000000,680.000000,658.849976,666.450012,660.358582,4277829
2019-05-22,670.000000,674.799988,663.000000,664.549988,658.475830,1519832
2019-05-23,670.000000,691.400024,656.500000,672.150024,666.006470,3325461
2019-05-24,675.000000,684.549988,671.750000,680.650024,674.428772,1385499
2019-05-27,682.400024,684.849976,672.049988,681.700012,675.469177,1587132
2019-05-28,683.000000,690.950012,672.500000,674.700012,668.533203,2727292
2019-05-29,685.000000,698.000000,670.099976,686.750000,680.473022,6191891
2019-05-30,691.799988,702.000000,682.000000,684.349976,678.094910,4929479
2019-05-31,687.500000,692.500000,665.250000,672.400024,666.254211,2821414
2019-06-03,659.000000,660.849976,640.000000,656.849976,650.846252,5404361
2019-06-04,650.000000,659.750000,648.400024,653.750000,647.774658,2104475
2019-06-06,653.650024,653.700012,621.750000,624.549988,618.841553,4729934
2019-06-07,625.000000,633.000000,610.250000,619.400024,613.738586,3627243
2019-06-10,622.349976,629.500000,616.450012,627.150024,621.417725,1835124
2019-06-11,632.200012,654.750000,618.799988,652.200012,646.238831,4636446
2019-06-12,651.500000,654.299988,636.200012,641.549988,635.686096,2872644
2019-06-13,639.799988,642.750000,628.700012,637.099976,631.276794,1907504
2019-06-14,637.000000,637.000000,602.799988,616.900024,611.261414,5559974
2019-06-17,619.500000,629.000000,613.450012,623.299988,617.602905,1957331
2019-06-18,624.000000,627.900024,620.599976,622.250000,616.562561,1796832
2019-06-19,626.000000,626.500000,607.500000,612.400024,606.802551,1716645
2019-06-20,610.950012,628.000000,608.150024,627.150024,621.417725,1356459
2019-06-21,625.000000,625.500000,578.650024,602.450012,596.943481,7444855
2019-06-24,614.700012,614.700012,582.299988,586.299988,580.941101,4412032
2019-06-25,586.000000,601.349976,576.000000,599.700012,594.218689,3327392
2019-06-26,600.000000,625.700012,600.000000,621.200012,615.522095,4593681
2019-06-27,619.000000,622.000000,610.200012,612.250000,606.653992,2677649
2019-06-28,613.250000,625.950012,603.200012,608.049988,602.492371,2850389
2019-07-01,610.000000,617.150024,607.549988,615.349976,609.725525,1325880
2019-07-02,616.000000,618.450012,606.299988,610.900024,605.316284,912839
2019-07-03,612.900024,612.900024,588.000000,596.200012,590.750671,4994049
2019-07-04,593.000000,608.250000,593.000000,605.099976,599.569275,3852443
2019-07-05,605.000000,610.849976,594.299988,597.200012,591.741516,2016268
2019-07-08,593.000000,599.750000,581.750000,586.799988,581.436523,1926774
2019-07-09,586.000000,607.500000,581.799988,603.799988,598.281128,2938178
2019-07-10,606.400024,607.000000,589.349976,597.099976,591.642395,2423999
2019-07-11,606.799988,622.000000,598.650024,605.299988,599.767456,5210981
2019-07-12,605.000000,608.849976,593.799988,595.750000,590.304749,2350609
2019-07-15,600.000000,603.299988,570.549988,575.599976,570.338928,3804145
2019-07-16,576.000000,585.000000,571.299988,581.099976,575.788574,3741468
2019-07-17,581.000000,586.900024,568.299988,573.150024,567.911316,3096562
2019-07-18,574.849976,577.950012,562.099976,569.900024,564.691040,2424281
2019-07-19,574.000000,575.650024,550.000000,552.400024,547.350952,2521008
2019-07-22,552.400024,574.799988,546.049988,570.150024,564.938782,3091201
2019-07-23,570.150024,574.750000,558.250000,561.750000,556.615540,1929978
2019-07-24,562.799988,566.549988,545.700012,548.349976,543.338013,1988213
2019-07-25,550.500000,561.849976,550.500000,553.900024,548.837280,1889831
2019-07-26,557.000000,568.799988,550.250000,563.450012,558.299988,1645745
2019-07-29,561.250000,565.849976,546.299988,551.150024,546.112427,1627038
2019-07-30,554.000000,574.450012,549.500000,551.950012,546.905090,3185551
2019-07-31,556.000000,574.250000,542.000000,571.250000,566.028687,2751306
2019-08-01,563.500000,567.750000,543.349976,550.599976,545.567444,2449709
2019-08-02,551.000000,558.000000,542.299988,548.650024,543.635315,2780764
2019-08-05,546.900024,554.900024,536.599976,548.150024,543.139893,2122403
2019-08-06,548.000000,566.599976,547.900024,562.000000,556.863281,2182432
2019-08-07,564.000000,567.750000,551.599976,554.700012,549.630005,1888838
2019-08-08,580.000000,602.450012,571.650024,598.000000,592.534180,12392486
2019-08-09,603.000000,615.000000,595.400024,598.849976,593.376343,5409291
2019-08-13,599.000000,617.599976,591.299988,602.799988,597.290283,4494786
2019-08-14,605.000000,609.000000,581.000000,605.500000,599.965637,3481754
2019-08-16,605.000000,611.900024,595.150024,602.299988,596.794861,1924983
2019-08-19,605.000000,612.549988,598.250000,603.799988,598.281128,2267964
2019-08-20,606.750000,606.750000,592.950012,600.250000,594.763672,1739942
2019-08-21,599.099976,601.299988,587.400024,589.500000,584.111877,1292240
2019-08-22,589.500000,600.700012,583.849976,590.799988,585.400024,1979062
2019-08-23,592.299988,605.799988,585.099976,598.250000,592.781921,2321620
2019-08-26,604.799988,607.000000,588.849976,590.000000,584.607300,2170014
2019-08-27,592.000000,598.799988,585.799988,588.349976,582.972351,2554175
2019-08-28,590.500000,601.500000,585.950012,591.099976,585.697205,2561030
2019-08-29,591.000000,596.500000,583.950012,591.099976,585.697205,1732977
2019-08-30,593.950012,603.650024,591.000000,600.700012,595.209534,2574874
2019-09-03,603.900024,616.349976,601.000000,605.049988,599.519775,3613731
2019-09-04,606.000000,606.599976,588.049988,599.150024,593.673706,1962278
2019-09-05,600.099976,615.000000,600.099976,613.049988,607.446594,2171314
2019-09-06,616.500000,621.549988,611.849976,619.450012,613.788147,2360423
2019-09-09,620.000000,627.799988,616.700012,625.750000,620.030518,2147540
2019-09-11,624.000000,630.299988,622.000000,628.400024,622.656433,1326159
2019-09-12,630.750000,632.000000,623.400024,628.250000,622.507690,1364003
2019-09-13,630.599976,631.000000,618.000000,629.250000,623.498535,1042686
2019-09-16,628.000000,639.299988,626.150024,636.599976,630.781372,2113886
2019-09-17,637.000000,639.000000,614.500000,616.700012,611.063232,1699899
2019-09-18,620.000000,622.500000,609.500000,618.750000,613.094543,1452851
2019-09-19,618.799988,619.799988,603.000000,606.200012,600.659241,1098334
2019-09-20,609.000000,625.150024,597.250000,619.150024,613.490845,2865516
2019-09-23,635.000000,638.000000,612.900024,616.950012,611.310974,1339477
2019-09-24,599.799988,621.299988,588.900024,619.049988,613.391785,3666862
2019-09-25,617.599976,617.799988,595.000000,602.200012,596.695801,1954169
2019-09-26,606.599976,616.500000,604.000000,610.750000,605.167603,1829164
2019-09-27,608.000000,610.799988,595.799988,597.200012,591.741516,1289752
2019-09-30,596.500000,599.000000,580.000000,589.000000,583.616516,1583086
2019-10-01,589.049988,596.500000,567.500000,576.200012,570.933472,1631987
2019-10-03,570.000000,583.700012,559.099976,579.650024,574.351990,1673837
2019-10-04,581.000000,582.450012,565.799988,567.500000,562.312988,1232497
2019-10-07,560.549988,564.349976,450.350006,459.850006,455.646881,22618778
2019-10-09,474.149994,485.000000,454.149994,474.399994,470.063904,17998262
2019-10-10,474.000000,474.000000,436.649994,465.149994,460.898468,12092242
2019-10-11,465.000000,466.100006,435.350006,438.950012,434.937927,11001202
2019-10-14,441.000000,473.200012,440.200012,459.250000,455.052399,10052508
2019-10-15,459.250000,467.600006,450.000000,455.350006,451.188049,4811384
2019-10-16,458.000000,465.850006,447.350006,463.700012,459.461731,4685706
2019-10-17,462.450012,468.450012,457.000000,466.450012,462.186584,2581845
2019-10-18,470.000000,485.450012,468.350006,476.450012,472.095184,3907119
2019-10-22,477.000000,485.399994,471.200012,477.250000,472.887848,2551851
2019-10-23,481.450012,487.700012,472.399994,476.049988,471.698792,3011909
2019-10-24,479.049988,483.000000,466.450012,469.299988,465.010529,2659154
2019-10-25,466.500000,475.000000,463.000000,470.750000,466.447266,3181241
2019-10-27,null,null,null,null,null,null
2019-10-29,469.100006,474.700012,467.149994,471.850006,467.537231,1673171
2019-10-30,472.450012,478.549988,459.149994,463.000000,458.768097,2381573
2019-10-31,466.399994,476.000000,463.549988,469.850006,465.555481,2479674
2019-11-01,472.399994,482.899994,467.500000,480.500000,476.108154,2983662
2019-11-04,479.500000,507.500000,474.049988,477.649994,473.284180,7280307
2019-11-05,478.000000,485.500000,470.399994,473.899994,469.568451,3270484
2019-11-06,475.000000,479.750000,442.299988,450.899994,446.778687,8240447
2019-11-07,451.500000,454.799988,442.600006,452.000000,447.868652,3916537
2019-11-08,452.600006,456.250000,436.500000,439.950012,435.928833,3189184
2019-11-11,437.000000,443.899994,431.299988,437.700012,433.699371,4784575
2019-11-13,445.000000,457.950012,427.649994,433.850006,429.884583,10083492
2019-11-14,412.649994,412.649994,389.350006,395.799988,392.182312,16978139
2019-11-15,402.000000,415.950012,396.250000,410.250000,406.500244,8952221
2019-11-18,414.750000,428.950012,412.649994,425.149994,421.264069,5806824
2019-11-19,429.399994,435.000000,425.299988,431.200012,427.258759,4172872
2019-11-20,432.000000,449.000000,432.000000,444.799988,440.734436,5009429
2019-11-21,444.000000,448.700012,426.600006,429.700012,426.972351,5784219
2019-11-22,432.100006,449.700012,421.500000,428.850006,426.127777,11028958
2019-11-25,431.500000,443.899994,431.500000,440.600006,437.803162,3945508
2019-11-26,443.350006,449.500000,439.899994,445.450012,442.622406,4700412
2019-11-27,446.600006,457.000000,445.350006,453.399994,450.521912,3795893
2019-11-28,455.000000,458.299988,446.700012,449.649994,446.795715,2622919
2019-11-29,454.000000,461.850006,445.600006,449.899994,447.044098,4129315
2019-12-02,452.700012,455.000000,447.500000,450.149994,447.292572,2189174
2019-12-03,451.000000,452.000000,441.149994,445.549988,442.721741,1799958
2019-12-04,441.000000,454.649994,440.450012,452.850006,449.975433,1866983
2019-12-05,450.100006,456.000000,446.649994,449.149994,446.298889,2023775
2019-12-06,449.149994,454.950012,442.250000,445.700012,442.870819,2307385
2019-12-09,446.000000,452.700012,442.299988,448.299988,445.454315,1291486
2019-12-10,449.600006,450.350006,430.000000,432.549988,429.804260,2333027
2019-12-11,431.899994,452.000000,430.149994,449.250000,446.398254,4213599
2019-12-12,448.100006,451.500000,444.000000,448.750000,445.901459,2169214
2019-12-13,447.500000,452.600006,440.399994,449.350006,446.497650,2964208
2019-12-16,448.399994,468.000000,446.649994,455.000000,452.111786,6986650
2019-12-17,455.000000,457.000000,445.700012,448.750000,445.901459,4583762
2019-12-18,449.000000,455.450012,446.250000,454.000000,451.118103,2762551
2019-12-19,456.049988,467.450012,456.049988,464.200012,461.253387,5825616
2019-12-20,465.399994,474.450012,463.149994,470.399994,467.414032,3213708
2019-12-23,471.799988,474.299988,464.000000,468.149994,465.178314,1949390
2019-12-24,469.000000,471.000000,463.600006,465.049988,462.097931,1238465
2019-12-26,463.399994,466.600006,458.049988,459.799988,456.881287,1874356
2019-12-27,461.000000,467.500000,460.500000,463.100006,460.160370,1493176
2019-12-30,463.549988,467.250000,462.000000,465.250000,462.296722,1031277
2019-12-31,463.500000,468.899994,455.500000,456.850006,453.950073,1613940
2020-01-01,459.600006,463.500000,456.850006,458.100006,455.192078,1081955
2020-01-02,458.799988,465.950012,457.500000,461.600006,458.669891,1320717
2020-01-03,461.000000,471.899994,457.200012,460.299988,457.378113,2784762
2020-01-06,458.399994,458.950012,442.000000,443.500000,440.684753,2195956
2020-01-07,446.500000,454.950012,446.500000,452.399994,449.528259,1731056
2020-01-08,445.399994,453.850006,445.399994,451.350006,448.484955,1147722
2020-01-09,456.000000,464.500000,454.250000,457.000000,454.099060,1812128
2020-01-10,457.700012,465.399994,457.100006,457.950012,455.043060,1686133
2020-01-13,460.000000,463.850006,456.649994,460.600006,457.676208,1117209
2020-01-14,462.000000,481.549988,460.250000,480.299988,477.251160,4783345
2020-01-15,483.899994,488.299988,477.000000,485.750000,482.666595,4107121
2020-01-16,485.899994,487.700012,474.850006,475.850006,472.829407,1947533
2020-01-17,477.399994,489.950012,475.950012,485.950012,482.865295,2644076
2020-01-20,485.000000,488.350006,477.049988,482.950012,479.884369,1733486
2020-01-21,481.000000,495.399994,472.000000,493.200012,490.069305,3371672
2020-01-22,498.000000,510.899994,490.799988,497.950012,494.789124,8257195
2020-01-23,498.750000,499.600006,487.350006,490.049988,486.939270,3759332
2020-01-24,491.399994,504.000000,491.000000,501.100006,497.919128,2975692
2020-01-27,499.600006,518.000000,498.200012,511.000000,507.756287,4841528
2020-01-28,512.400024,515.900024,501.500000,504.100006,500.900116,2725047
2020-01-29,505.399994,511.149994,503.250000,507.350006,504.129486,1730597
2020-01-30,508.100006,509.649994,465.850006,480.250000,477.201508,12708850
2020-01-31,480.649994,487.000000,477.100006,481.399994,478.344208,3179653
2020-02-03,465.350006,479.000000,465.000000,473.500000,470.494324,1428152
2020-02-04,476.000000,505.250000,476.000000,494.799988,491.659119,4880725
2020-02-05,495.500000,510.899994,495.100006,508.000000,504.775360,3094847
2020-02-06,508.850006,514.700012,506.100006,510.500000,507.259491,2923331
2020-02-07,525.000000,553.549988,513.750000,546.549988,543.080627,18746442
2020-02-10,548.200012,555.950012,534.700012,542.250000,538.807922,5993741
2020-02-11,546.000000,551.799988,537.450012,548.150024,544.670532,3555908
2020-02-12,548.549988,552.799988,538.099976,544.849976,541.391418,3869158
2020-02-13,546.000000,547.349976,525.099976,527.349976,524.002502,4436899
2020-02-14,528.349976,532.950012,512.400024,514.349976,511.084991,4638466
2020-02-17,515.049988,519.000000,492.200012,493.600006,492.141205,3731164
2020-02-18,490.000000,503.350006,482.299988,500.399994,498.921082,4335390
2020-02-19,550.400024,607.700012,550.400024,601.849976,600.071289,28738121
