Date,Open,High,Low,Close,Adj Close,Volume
2018-07-05,466.000000,466.549988,456.500000,459.149994,450.511719,1010456
2018-07-06,459.899994,467.750000,451.700012,454.649994,446.096375,2049839
2018-07-09,458.049988,475.899994,458.000000,475.049988,466.112610,1145210
2018-07-10,478.000000,484.549988,475.750000,481.950012,472.882813,1122917
2018-07-11,480.200012,481.350006,472.100006,476.950012,467.976868,434480
2018-07-12,477.700012,487.000000,475.299988,479.100006,470.086426,1041286
2018-07-13,479.750000,480.799988,468.649994,474.649994,465.720154,654883
2018-07-16,474.000000,477.399994,463.149994,469.450012,460.617981,780112
2018-07-17,468.500000,487.000000,467.549988,484.600006,475.482971,987038
2018-07-18,489.000000,495.649994,472.700012,476.149994,467.191925,1167185
